Name,previous_bin_count,current_bin_count,new_point_mjd,new_point_flux,new_point_flux_error,previous_point_flux,average_flux_full_series,previous_quiescent_background,previous_quiescent_background_error,current_quiescent_background,current_quiescent_background_error,previous_detection_threshold,current_detection_threshold,flare_flux_threshold,above_previous_flux,above_flare_flux_threshold,potential_flare_point,consecutive_potential_flare_points,flare_active,flare_start_mjd,flare_end_mjd,confirmed_sigma_delta,confirmed_sigma_threshold,confirmed_start_trigger,confirmed_flare_active,confirmed_flare_start_mjd,confirmed_flare_end_mjd,cadence,lookback_weeks,detection_method,quiescent_background_origin,quiescent_background_cache_path,flare_duration_seconds,streak_mean_flux,source_counts_0p2_5MeV,background_counts,mdp99_percent,mdp99_available,mdp99_reason
4FGL J1357.1+1921,98,99,60094.00001157408,3.44e-08,2.68e-08,4.05e-08,7.330427350427351e-08,7.150588235294117e-08,5.74416883706409e-09,7.150588235294117e-08,5.74416883706409e-09,6.838999999999999e-08,6.838999999999999e-08,1.4301176470588235e-07,False,False,False,0,False,,,-1.353800652412487,2.0,False,False,,,weekly,10.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1357.1+1921,99,100,60108.00001157408,3.81e-08,2.34e-08,3.44e-08,7.330427350427351e-08,7.150588235294117e-08,5.74416883706409e-09,7.150588235294117e-08,5.74416883706409e-09,6.838999999999999e-08,6.838999999999999e-08,1.4301176470588235e-07,True,False,False,0,False,,,-1.386440015541992,2.0,False,False,,,weekly,10.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1357.1+1921,100,101,60115.00001157408,3.67e-08,2.02e-08,3.81e-08,7.330427350427351e-08,7.150588235294117e-08,5.74416883706409e-09,7.150588235294117e-08,5.74416883706409e-09,6.838999999999999e-08,6.838999999999999e-08,1.4301176470588235e-07,False,False,False,0,False,,,-1.6573563086722112,2.0,False,False,,,weekly,10.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1357.1+1921,101,102,60129.00001157408,1.18e-07,4.83e-08,3.67e-08,7.330427350427351e-08,7.150588235294117e-08,5.74416883706409e-09,7.150588235294117e-08,5.74416883706409e-09,6.838999999999999e-08,6.838999999999999e-08,1.4301176470588235e-07,True,False,False,0,False,,,0.9558751055467591,2.0,False,False,,,weekly,10.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1357.1+1921,102,103,60143.00001157408,9.82e-08,4.34e-08,1.18e-07,7.330427350427351e-08,7.150588235294117e-08,5.74416883706409e-09,7.150588235294117e-08,5.74416883706409e-09,6.838999999999999e-08,6.838999999999999e-08,1.4301176470588235e-07,False,False,False,0,False,,,0.609754301687475,2.0,False,False,,,weekly,10.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1357.1+1921,103,104,60150.00001157408,2.43e-08,2.04e-08,9.82e-08,7.330427350427351e-08,7.150588235294117e-08,5.74416883706409e-09,7.150588235294117e-08,5.74416883706409e-09,6.838999999999999e-08,6.838999999999999e-08,1.4301176470588235e-07,False,False,False,0,False,,,-2.2273977183081692,2.0,False,False,,,weekly,10.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1357.1+1921,104,105,60157.00001157408,6.72e-08,2.79e-08,2.43e-08,7.330427350427351e-08,7.150588235294117e-08,5.74416883706409e-09,7.150588235294117e-08,5.74416883706409e-09,6.838999999999999e-08,6.838999999999999e-08,1.4301176470588235e-07,True,False,False,0,False,,,-0.1511621960459573,2.0,False,False,,,weekly,10.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1357.1+1921,105,106,60164.00001157408,6.85e-08,3.75e-08,6.72e-08,7.330427350427351e-08,7.150588235294117e-08,5.74416883706409e-09,7.150588235294117e-08,5.74416883706409e-09,6.838999999999999e-08,6.838999999999999e-08,1.4301176470588235e-07,True,False,False,0,False,,,-0.07923271582623564,2.0,False,False,,,weekly,10.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1357.1+1921,106,107,60227.00001157408,1.24e-07,4.94e-08,6.85e-08,7.330427350427351e-08,7.150588235294117e-08,5.74416883706409e-09,7.150588235294117e-08,5.74416883706409e-09,6.838999999999999e-08,6.838999999999999e-08,1.4301176470588235e-07,True,False,False,0,False,,,1.0555221976771036,2.0,False,False,,,weekly,10.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1357.1+1921,107,108,60248.00001157408,6.95e-08,3.28e-08,1.24e-07,7.330427350427351e-08,7.150588235294117e-08,5.74416883706409e-09,7.150588235294117e-08,5.74416883706409e-09,6.838999999999999e-08,6.838999999999999e-08,1.4301176470588235e-07,False,False,False,0,False,,,-0.06023818827638536,2.0,False,False,,,weekly,10.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1357.1+1921,108,109,60388.00001157408,9.08e-08,5.12e-08,6.95e-08,7.330427350427351e-08,7.150588235294117e-08,5.74416883706409e-09,7.150588235294117e-08,5.74416883706409e-09,6.838999999999999e-08,6.838999999999999e-08,1.4301176470588235e-07,True,False,False,0,False,,,0.374488801965733,2.0,False,False,,,weekly,10.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1357.1+1921,109,110,60423.00001157408,5.78e-08,3.68e-08,9.08e-08,7.330427350427351e-08,7.150588235294117e-08,5.74416883706409e-09,7.150588235294117e-08,5.74416883706409e-09,6.838999999999999e-08,6.838999999999999e-08,1.4301176470588235e-07,False,False,False,0,False,,,-0.3679865169838699,2.0,False,False,,,weekly,10.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1357.1+1921,110,111,60542.00001157408,1.03e-07,4.99e-08,5.78e-08,7.330427350427351e-08,7.150588235294117e-08,5.74416883706409e-09,7.150588235294117e-08,5.74416883706409e-09,6.838999999999999e-08,6.838999999999999e-08,1.4301176470588235e-07,True,False,False,0,False,,,0.6270040541433617,2.0,False,False,,,weekly,10.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1357.1+1921,111,112,60591.00001157408,1.12e-07,5.2e-08,1.03e-07,7.330427350427351e-08,7.150588235294117e-08,5.74416883706409e-09,7.150588235294117e-08,5.74416883706409e-09,6.838999999999999e-08,6.838999999999999e-08,1.4301176470588235e-07,True,False,False,0,False,,,0.7740248439984468,2.0,False,False,,,weekly,10.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1357.1+1921,112,113,60612.00001157408,6.1e-08,3.43e-08,1.12e-07,7.330427350427351e-08,7.150588235294117e-08,5.74416883706409e-09,7.150588235294117e-08,5.74416883706409e-09,6.838999999999999e-08,6.838999999999999e-08,1.4301176470588235e-07,False,False,False,0,False,,,-0.3020871170009211,2.0,False,False,,,weekly,10.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1357.1+1921,113,114,60689.00001157408,4.34e-08,3.24e-08,6.1e-08,7.330427350427351e-08,7.150588235294117e-08,5.74416883706409e-09,7.150588235294117e-08,5.74416883706409e-09,6.838999999999999e-08,6.838999999999999e-08,1.4301176470588235e-07,False,False,False,0,False,,,-0.8541458392821734,2.0,False,False,,,weekly,10.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1357.1+1921,114,115,60717.00001157408,3.71e-08,2.94e-08,4.34e-08,7.330427350427351e-08,7.150588235294117e-08,5.74416883706409e-09,7.150588235294117e-08,5.74416883706409e-09,6.838999999999999e-08,6.838999999999999e-08,1.4301176470588235e-07,False,False,False,0,False,,,-1.1485514154967287,2.0,False,False,,,weekly,10.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1357.1+1921,115,116,60724.00001157408,1.01e-07,5.13e-08,3.71e-08,7.330427350427351e-08,7.150588235294117e-08,5.74416883706409e-09,7.150588235294117e-08,5.74416883706409e-09,6.838999999999999e-08,6.838999999999999e-08,1.4301176470588235e-07,True,False,False,0,False,,,0.5713634179928598,2.0,False,False,,,weekly,10.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1357.1+1921,116,117,60731.00001157408,2.03e-07,5.8e-08,1.01e-07,7.330427350427351e-08,7.150588235294117e-08,5.74416883706409e-09,7.150588235294117e-08,5.74416883706409e-09,6.838999999999999e-08,6.838999999999999e-08,1.4301176470588235e-07,True,True,True,1,False,60731.00001157408,,2.256102573889374,2.0,True,True,60731.00001157408,60731.00001157408,weekly,10.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,2.03e-07,709.4116072745733,151200.0,785.6517608470996,True,ok
